0.21735800422338591,0.5,2,513,7.847358004223386
0.5159448672707583,0.5,4,773,12.745944867270758
1.1540811768956174,2.0,5,643,14.584081176895618
1.3322571325578507,1.5,5,315,10.982257132557852
2.205750242498509,1.5,3,724,13.945750242498509
0.18234360911438818,1.5,3,976,14.442343609114388
1.7692703322495946,1.5,4,615,13.419270332249596
1.908807194712949,0.5,1,858,11.98880719471295
0.9299521655695273,0.5,4,907,14.499952165569528
0.5213574149233503,1.0,1,918,11.70135741492335
2.049060205684602,0.5,4,269,9.239060205684602
1.5432624848045948,1.0,1,434,7.883262484804595
1.9399555281758136,1.0,1,907,13.009955528175814
0.604269062682282,0.5,2,518,8.28426906268228
0.8750893113450301,0.5,4,741,12.78508931134503
1.4594288970039062,2.0,5,691,15.369428897003907
0.8589364313126424,0.5,5,955,15.908936431312643
2.95021166531137,1.0,1,752,12.47021166531137
1.6687301635465708,1.5,3,105,7.218730163546571
0.23379568712595578,1.5,2,128,5.013795687125956
0.9489053225887242,1.5,2,505,9.498905322588723
1.6630979297564288,0.5,2,892,13.083097929756429
0.6641211330539765,1.5,1,383,6.9941211330539765
2.2717899183944232,1.0,3,833,14.601789918394424
0.48585878170231,1.0,2,7,3.5558587817023097
2.9569511012953624,1.0,1,356,8.516951101295362
0.45057902206524014,0.5,4,141,6.36057902206524
0.9855598025186598,1.0,5,711,14.095559802518661
2.9795212744227975,1.0,1,807,13.049521274422798
0.23294181042783846,0.5,1,774,9.47294181042784
2.2781432473164553,1.5,3,904,15.818143247316454
0.4927482134969031,1.5,2,510,9.092748213496902
2.3596281018364973,1.0,1,636,10.719628101836499
0.6579184288343879,0.5,5,474,10.897918428834387
0.9879906984566156,1.5,1,766,11.147990698456615
2.278968211832006,0.5,1,725,11.028968211832005
0.26420875590802206,0.5,4,227,7.034208755908022
1.8659909715379812,0.5,5,347,10.835990971537981
1.3303184889711384,2.0,1,636,10.690318488971139
1.1935285586963813,1.0,2,652,10.713528558696382
0.6478305716300692,0.5,3,930,13.447830571630071
0.3846425144422094,1.5,2,333,7.214642514442209
0.0639888677177265,1.0,5,353,9.593988867717727
1.7669713358863945,1.0,1,105,4.816971335886395
0.13163655905774152,1.0,5,129,7.421636559057742
2.065724089598622,1.0,2,976,14.825724089598623
0.6834557735807217,0.5,2,386,7.043455773580721
2.739792294339594,1.0,2,519,10.929792294339595
0.9329244858993798,1.0,5,224,9.17292448589938
0.3214695426087376,2.0,5,162,8.941469542608736
0.913106884646683,2.0,1,917,13.083106884646682
0.4760829983160749,1.5,4,317,9.146082998316075
2.5316484607736176,0.5,4,700,14.031648460773617
0.11274638420894356,2.0,5,132,8.432746384208944
1.6713432275215694,1.0,5,844,16.11134322752157
0.10233065933704033,2.0,5,182,8.92233065933704
2.3682876275690896,2.0,1,778,13.14828762756909
0.4411025754382615,1.0,3,88,5.321102575438261
1.1298541672389621,2.0,3,34,6.469854167238962
1.8841311664039337,1.5,1,487,9.254131166403933
2.7332097008579614,1.0,2,96,6.693209700857961
1.9175003391787442,2.0,1,111,6.0275003391787445
1.7994591683967616,2.0,5,58,9.379459168396762
0.3912527914683618,0.5,1,938,11.271252791468363
0.488256183676547,2.0,4,145,7.938256183676548
2.6353640621443484,1.5,5,959,18.725364062144347
1.1792746652505652,1.5,1,254,6.219274665250565
1.8080424790988667,1.5,3,432,10.628042479098866
2.3459855826231153,0.5,2,208,6.925985582623115
2.8932134848126694,2.0,4,959,18.48321348481267
1.818550642966545,2.0,2,692,12.738550642966544
0.6050867140134873,1.0,4,163,7.235086714013487
2.0091662231505207,2.0,5,62,9.62916622315052
1.5478950342929028,0.5,2,438,8.427895034292902
1.3375193251603,2.0,1,636,10.6975193251603
0.4601361649179544,0.5,5,875,14.710136164917955
0.4087065842883716,1.0,2,771,11.118706584288372
2.9763227397342638,2.0,5,413,14.106322739734264
2.1466235279104042,1.0,1,834,12.486623527910403
1.2012012305493927,2.0,5,145,9.651201230549391
2.6812458776764174,1.5,4,439,12.571245877676418
0.5453735013381,2.0,4,716,13.7053735013381
1.7291964803122677,0.5,5,729,14.519196480312267
2.3981744123308033,0.5,1,464,8.538174412330804
0.9208882393896668,2.0,1,874,12.660888239389667
2.4993873635189705,1.0,3,757,14.06938736351897
0.4176527472569226,2.0,1,76,4.177652747256922
0.6812253219299574,1.5,2,588,10.061225321929957
2.1876930122141065,0.5,2,955,14.237693012214107
1.8384088369911151,0.5,4,21,6.548408836991115
1.601009790899384,0.5,4,571,11.811009790899384
0.8522922666316558,1.5,5,452,11.872292266631655
1.9984424449471179,2.0,2,634,12.338442444947118
1.2997345245541616,2.0,2,934,14.63973452455416
1.9168746278486677,0.5,4,93,7.346874627848667
0.9357152502514424,0.5,1,276,5.1957152502514425
0.33313108186112417,1.0,3,56,4.893131081861124
1.994745940461246,1.5,4,179,9.284745940461246
2.2481617843629214,1.0,1,799,12.238161784362921
1.2074589574692163,2.0,5,854,16.747458957469213
0.3962122881089144,1.5,5,355,10.446212288108914
1.4042209939842585,1.0,4,945,15.854220993984258
0.39446078356628766,1.5,1,858,11.474460783566288
0.2698908738421577,0.5,1,846,10.229890873842159
2.76371647847631,1.0,1,273,7.49371647847631
2.264715615160143,0.5,4,128,8.044715615160143
0.7890131285169678,1.5,2,314,7.429013128516969
0.8162303188059308,0.5,5,222,8.53623031880593
0.9904883458144766,0.5,4,798,13.470488345814477
0.11507579657935008,1.5,5,550,12.115075796579351
2.3464496259561747,0.5,4,353,10.376449625956175
0.9020498197462766,1.5,1,609,9.492049819746276
2.542994960513627,2.0,2,459,11.132994960513628
1.8715550700868941,1.5,1,453,8.901555070086895
1.8958018583557787,0.5,4,326,9.65580185835578
0.37922106496594543,2.0,4,189,8.269221064965945
0.4330033952219686,0.5,5,605,11.983003395221967
2.226237834317227,2.0,1,670,11.926237834317227
2.968607646034278,0.5,5,878,17.24860764603428
2.397899190918054,2.0,1,759,12.987899190918053
1.169373636917215,1.5,4,301,9.679373636917216
1.378111693142058,0.5,4,724,13.118111693142058
0.8775522790431043,1.5,3,750,12.877552279043105
2.3390928756510894,2.0,3,430,11.63909287565109
0.1611784777081705,1.0,2,857,11.73117847770817
0.3609648538179657,0.5,1,91,2.770964853817966
2.4834531845326357,1.5,1,997,14.953453184532636
0.9721545097564666,1.0,5,224,9.212154509756466
2.3406125746472632,1.5,2,185,7.690612574647263
0.13822727139818358,2.0,1,968,12.818227271398182
1.8253880068882704,1.0,5,377,11.595388006888271
2.031750417252477,0.5,2,32,4.851750417252477
1.415829792850257,1.0,2,414,8.555829792850258
2.0822871472054523,0.5,1,859,12.172287147205452
0.9691506974811956,1.5,3,107,6.539150697481196
2.9420950002502115,0.5,3,822,14.662095000250211
2.319977454323037,1.0,1,458,8.899977454323038
0.1255703139940918,2.0,1,486,7.985570313994092
0.8229680692361673,0.5,1,274,5.062968069236168
1.744900645790257,0.5,1,71,3.954900645790257
0.19460545972602572,0.5,1,413,5.824605459726026
0.10956007471146356,2.0,5,367,10.779560074711464
2.1965416072416035,1.5,3,303,9.726541607241604
0.8826840838684505,2.0,2,180,6.682684083868451
0.6607423489204544,0.5,2,43,3.5907423489204544
1.8000054745253007,2.0,4,522,13.0200054745253
2.547674167176206,0.5,1,675,10.797674167176206
1.2574507663869579,1.0,1,431,7.5674507663869575
0.9625411703846253,1.0,5,664,13.602541170384626
1.1723857280525112,1.5,5,802,15.69238572805251
2.2361074752469356,1.0,5,291,11.146107475246936
2.9173403948437158,1.0,2,356,9.477340394843717
1.129604579990442,0.5,2,201,5.639604579990442
1.831603295179823,0.5,4,749,13.821603295179823
0.9090405102691578,0.5,5,182,8.229040510269158
1.4755241359409965,0.5,2,512,9.095524135940996
0.15280743692219745,0.5,4,305,7.702807436922197
1.6912100941938943,1.0,4,228,8.971210094193895
2.1149069661257274,0.5,3,971,15.324906966125727
1.2154814117405126,1.0,2,730,11.515481411740513
0.527500132784257,1.5,3,704,12.067500132784257
1.9310420276903142,1.0,2,66,5.591042027690314
1.8240757714722744,1.5,4,40,7.7240757714722745
0.6501246572528621,1.0,2,484,8.490124657252862
0.7509075043414694,2.0,4,498,11.73090750434147
2.119556362414146,2.0,2,467,10.789556362414146
2.1818555872238794,0.5,3,774,13.42185558722388
0.14899811467350577,2.0,4,67,6.818998114673506
2.766289260728122,0.5,5,931,17.576289260728124
1.2711051113221328,0.5,4,776,13.531105111322132
0.301207911591704,2.0,5,487,12.171207911591704
0.6244507059220982,1.0,3,953,14.154450705922098
2.813829965563256,1.0,5,179,10.603829965563257
2.4629278122707587,0.5,1,318,7.142927812270759
0.7099084718301312,2.0,5,599,13.699908471830131
0.5618388769157683,1.0,4,806,13.621838876915769
0.4173270491001424,1.5,3,923,14.147327049100143
2.0439690653134672,1.0,2,797,13.013969065313468
0.7239830507495045,0.5,3,536,9.583983050749506
1.9190125641947435,2.0,5,243,11.349012564194744
1.5602390861906703,2.0,3,174,8.30023908619067
2.1689276960671817,1.5,1,14,4.808927696067181
2.603853780742749,2.0,2,532,11.92385378074275
2.801051742889894,1.5,4,528,13.581051742889894
2.5567923612717007,0.5,2,417,9.2267923612717
2.9399866790921276,1.0,3,484,11.779986679092127
2.127911379791556,2.0,1,269,7.817911379791555
0.5828751825287576,0.5,5,368,9.762875182528758
0.9689707713271372,2.0,5,368,11.648970771327138
1.1733387623593097,1.5,4,767,14.34333876235931
2.6487748985221136,1.0,2,520,10.848774898522112
1.4029921846582616,1.5,2,968,14.582992184658261
2.0105234521245654,1.5,5,988,18.39052345212457
1.2905454065692807,1.5,5,382,11.610545406569281
1.2389633330785097,2.0,4,503,12.26896333307851
0.749464682141824,1.5,4,450,10.749464682141824
2.1265598514472828,0.5,2,830,12.926559851447283
2.7798247554016084,1.0,4,234,10.11982475540161
1.6537334145090594,0.5,1,668,9.833733414509059
0.2084402757676972,0.5,2,201,4.718440275767697
0.15183184761893032,1.5,2,833,11.981831847618931
2.1160399769012663,0.5,1,201,5.626039976901266
0.5230617024538228,2.0,5,10,7.623061702453823
2.013040776456383,0.5,1,856,12.073040776456384
2.5981296617242897,0.5,3,537,11.46812966172429
0.658238261831644,0.5,5,859,14.748238261831645
1.858763236141809,2.0,2,552,11.378763236141808
0.6786225194347038,1.0,4,215,7.828622519434704
0.9300917371737665,2.0,3,520,11.130091737173768
1.0704724546402349,1.0,1,543,8.500472454640235
2.7260563220762957,1.0,5,781,16.536056322076295
0.1138461086153637,1.5,3,936,13.973846108615362
0.5340080465731122,1.0,1,404,6.5740080465731126
1.9571429591788538,1.5,1,643,10.887142959178853
0.43219041895246024,2.0,4,388,10.312190418952461
1.7925509351429096,1.5,4,27,7.562550935142909
1.3654313152349806,1.0,1,986,13.22543131523498
0.41190868644775214,1.5,5,200,8.911908686447752
0.3545388799967213,2.0,1,632,9.674538879996721
1.1401517631358353,1.0,1,866,11.800151763135835
2.678397935220858,1.0,4,978,17.45839793522086
0.4396567128057539,0.5,3,240,6.339656712805754
2.55120243504397,0.5,4,689,13.94120243504397
1.473524597023803,1.5,2,944,14.413524597023802
1.152353548374868,1.5,4,777,14.422353548374868
0.16867455220326277,2.0,4,532,11.488674552203264
2.906196996315949,1.5,3,856,15.966196996315949
1.232862455130114,2.0,1,452,8.752862455130114
0.9097045864831508,1.0,1,539,8.29970458648315
2.006357559586305,0.5,3,277,8.276357559586305
1.1422929528067214,1.0,5,290,10.042292952806722
1.538016819273591,2.0,4,366,11.19801681927359
0.2226388382775908,1.5,1,327,5.992638838277591
1.4231641902339156,1.0,4,794,14.363164190233917
1.0213031431269433,2.0,1,898,13.001303143126943
0.28271992346662156,1.0,4,557,10.852719923466623
2.798328083533198,2.0,3,931,17.1083280835332
1.1406410836088936,1.5,3,535,10.990641083608892
0.002874739894526024,1.0,2,866,11.662874739894526
2.4310713921458973,0.5,1,591,9.841071392145897
1.5962956417791516,1.5,5,4,8.136295641779151
1.2509790045281193,1.0,1,730,10.55097900452812
2.3519292385286144,1.0,5,544,13.791929238528613
0.26350062821059705,2.0,4,670,12.963500628210596
0.2518418975180736,0.5,1,33,2.0818418975180735
1.1973399340504973,0.5,2,930,12.997339934050498
0.33736544064523233,1.0,4,273,8.067365440645233
2.4477891860109087,1.5,1,978,14.727789186010908
2.912729745684234,2.0,4,657,15.482729745684235
0.44858681888833285,1.5,2,707,11.018586818888334
1.5153141489656794,1.0,2,864,13.15531414896568
2.3403304178984117,1.0,1,272,7.060330417898411
2.942192628833781,1.0,5,377,12.71219262883378
2.6424179616694508,2.0,3,583,13.47241796166945
2.4247805288688458,1.0,1,793,12.354780528868845
0.5769267590674138,1.5,1,477,7.846926759067413
1.166060687416369,1.0,1,622,9.386060687416368
0.10488811155405442,2.0,4,338,9.484888111554053
0.08975867870838716,1.5,4,81,6.3997586787083875
0.45177546383635825,2.0,3,256,8.011775463836358
2.3917382453636167,1.5,2,235,8.241738245363617
1.7684805936245738,1.5,5,78,9.048480593624573
0.22564522793098196,2.0,4,310,9.325645227930982
1.217847991047385,1.0,3,383,9.047847991047385
1.4909174109563503,1.0,1,891,12.40091741095635
2.065258829335205,0.5,4,191,8.475258829335205
0.0223681666654989,1.0,1,735,9.372368166665499
0.4640580586479488,1.0,3,666,11.124058058647948
2.3814879129450377,0.5,5,111,8.991487912945038
0.959729998463511,0.5,2,218,5.639729998463512
2.462567678921502,1.0,3,648,12.942567678921503
2.9504188346403777,2.0,1,597,11.920418834640376
2.062409553265086,2.0,5,670,15.762409553265087
2.9438574060177816,0.5,2,119,6.633857406017782
2.305625237281918,0.5,4,143,8.235625237281917
0.6224804314814185,2.0,5,932,16.94248043148142
1.013159936461829,1.0,2,613,10.143159936461828
1.354841783313988,1.0,3,766,13.014841783313988
0.1819864923911787,1.5,4,204,7.721986492391179
1.5435386802404105,2.0,3,261,9.15353868024041
0.03416605091139435,2.0,3,751,12.544166050911393
0.09001340869274677,1.0,4,72,5.810013408692746
1.3647848786292416,1.5,2,95,5.814784878629242
2.6135020074563724,1.0,5,278,11.393502007456371
1.1712411172240764,2.0,5,99,9.161241117224076
2.792425075067123,1.0,5,525,14.042425075067122
2.359644958864754,2.0,1,614,11.499644958864753
1.0148390716822333,1.0,4,616,12.174839071682234
0.8885201298523174,2.0,2,130,6.188520129852317
0.15218413964059574,1.5,3,587,10.522184139640597
0.5097478877529019,1.0,2,25,3.759747887752902
0.3721395050515178,1.5,2,980,13.672139505051518
2.1780079948273903,2.0,2,40,6.578007994827391
0.5222235193943519,1.5,2,543,9.452223519394352
1.139479495689984,1.0,1,431,7.4494794956899835
0.4378070722601184,1.0,2,860,12.037807072260119
1.8640251716971743,0.5,1,731,10.674025171697174
0.21505815147689467,2.0,1,239,5.605058151476895
2.0528558614942725,0.5,1,41,3.9628558614942726
1.2817646850513507,2.0,1,57,4.851764685051351
0.5764286553294165,2.0,4,328,9.856428655329417
1.0992196138746415,1.0,5,107,8.169219613874642
2.8645873876305674,1.0,5,510,13.964587387630568
2.6463055382961684,1.5,3,133,8.476305538296169
2.0239867644143734,1.5,2,556,11.083986764414373
0.9625311719098765,2.0,4,543,12.392531171909877
1.295828879407361,1.5,5,374,11.535828879407362
2.9721365585846184,1.5,5,238,11.852136558584618
0.9091186396605987,0.5,4,838,13.7891186396606
0.11738542997333234,2.0,2,308,7.197385429973332
2.4948271852953887,0.5,5,926,17.25482718529539
2.4980116880848042,1.5,5,545,14.448011688084804
1.166021096538775,1.5,3,595,11.616021096538775
2.2456671052556407,1.5,5,6,8.805667105255642
1.6817973131082231,1.0,1,97,4.651797313108223
1.913997984340317,1.5,2,760,13.013997984340318
0.13648261784660987,2.0,2,164,5.77648261784661
1.5075941201392835,2.0,5,389,12.397594120139285
2.3207240096515465,1.5,1,169,6.510724009651547
1.525326648178644,0.5,2,627,10.295326648178644
2.1092194409668,0.5,4,747,14.0792194409668
0.7815161923463481,2.0,3,1000,15.781516192346349
1.4422657542207116,0.5,1,311,6.052265754220711
0.5467439132116939,2.0,4,269,9.236743913211694
1.6260789712796155,0.5,2,257,6.696078971279615
2.258360345666995,2.0,1,331,8.568360345666996
2.4181384121868574,2.0,4,925,17.668138412186856
2.6418726572322497,2.0,3,458,12.22187265723225
1.2808580417368909,1.5,2,205,6.8308580417368905
2.9510348991510913,0.5,5,413,12.581034899151092
0.7126185484068963,1.5,2,182,6.032618548406896
2.429133047406541,0.5,4,372,10.649133047406542
0.5861863625305214,0.5,3,494,9.02618636253052
1.9409462877518475,0.5,4,124,7.680946287751848
1.1099968558029756,1.0,2,60,4.7099968558029754
1.7094902078132983,1.5,1,97,5.179490207813298
1.2092349751322513,1.5,1,943,13.13923497513225
0.18154558664637144,1.0,3,63,4.811545586646371
1.6958934852053966,1.0,5,610,13.795893485205397
0.30267770216754275,1.5,1,814,10.942677702167543
1.9618455832963924,2.0,3,312,10.081845583296392
2.2280279676038734,0.5,1,194,5.668027967603873
1.2479613746885816,0.5,1,392,6.6679613746885815
2.277192422480212,1.0,5,292,11.197192422480212
0.26447172116038986,1.5,5,661,13.37447172116039
0.8685259780947991,2.0,2,217,7.038525978094799
0.5198982440214289,2.0,4,698,13.499898244021429
0.7193526142265046,1.5,1,634,9.559352614226505
1.9792018834521596,1.0,3,757,13.54920188345216
0.3619348461961259,0.5,5,460,10.461934846196126
1.9529754040405223,0.5,3,146,6.912975404040522
2.925297133443216,0.5,3,114,7.565297133443216
1.2121181168363957,1.0,4,783,14.042118116836395
2.926096341692147,0.5,3,247,8.896096341692147
1.1114388867568632,2.0,5,980,17.911438886756862
1.3363229588656371,1.5,4,69,7.526322958865636
2.804513213086573,1.5,5,905,18.354513213086573
2.648725200459599,2.0,4,308,11.728725200459598
1.5163368312278989,2.0,1,254,7.056336831227899
0.7102040954948152,0.5,3,454,8.750204095494816
2.4520531465761994,2.0,3,201,9.4620531465762
2.8986568303471163,1.0,1,298,7.878656830347117
2.4880232572836656,1.5,3,452,11.508023257283664
1.8797713394604836,1.0,5,194,9.819771339460484
1.4547476651716982,2.0,1,318,7.634747665171698
1.6515511393457565,1.5,4,227,9.421551139345757
1.2017567981444257,1.5,1,192,5.621756798144426
0.17795857343039223,0.5,4,396,8.637958573430392
1.3088475749829862,2.0,4,644,13.748847574982985
0.7916814513292264,2.0,3,982,15.611681451329227
2.0086500860416514,0.5,4,120,7.708650086041652
2.9341159618630446,2.0,2,292,9.854115961863045
1.707693327326686,2.0,1,868,13.387693327326685
2.081023524870603,1.0,1,917,13.251023524870604
0.9904157018712747,1.0,4,579,11.780415701871274
2.5147839090205224,2.0,5,290,12.414783909020523
0.16594717376550971,1.0,4,492,10.08594717376551
2.2266796591739157,1.0,2,578,11.006679659173916
2.520094129662861,2.0,4,707,15.590094129662862
2.8887311223946894,1.5,1,619,11.57873112239469
0.6978333993574444,2.0,5,340,11.097833399357445
1.7742808485826127,1.5,5,621,14.484280848582614
2.047404355714468,0.5,2,282,7.367404355714468
0.6186718461523694,0.5,2,616,9.27867184615237
2.6403693180116043,1.0,3,533,11.970369318011604
0.9403087860605828,1.0,5,467,11.610308786060582
0.9718066446169173,1.5,5,932,16.79180664461692
1.4508779546519097,1.0,4,732,13.77087795465191
2.8627703724457456,1.0,1,7,4.932770372445746
0.41875031918867245,0.5,1,879,10.708750319188672
2.5825816304119273,1.0,4,443,12.012581630411926
1.9566948391447752,0.5,5,851,15.966694839144775
0.22524387096446252,1.5,2,760,11.325243870964462
0.1598928036786017,1.0,1,948,11.639892803678602
0.801493013122623,2.0,1,589,9.691493013122622
1.881659910697163,2.0,5,897,17.851659910697165
1.0107488028631468,2.0,1,772,11.730748802863147
0.4948866049291686,1.5,2,165,5.644886604929169
1.6601840031205395,1.5,4,948,16.640184003120538
2.876878622911913,2.0,2,236,9.236878622911913
0.9255291332018087,1.5,3,771,13.135529133201809
1.0748320473336197,1.0,1,349,6.56483204733362
1.77582262990926,1.0,2,557,10.34582262990926
1.4515980710516116,1.5,5,548,13.431598071051612
1.2724824216687645,0.5,2,830,12.072482421668765
1.6130426481761422,0.5,2,993,14.043042648176142
1.6844609395613679,2.0,3,488,11.564460939561368
1.546943326061166,0.5,4,765,13.696943326061167
0.8670234253892046,1.5,3,403,9.397023425389204
2.7186510665249135,2.0,2,511,11.828651066524912
2.4431317414717597,2.0,5,670,16.14313174147176
0.7445974395473985,0.5,3,830,12.544597439547399
0.15703970147169954,0.5,5,47,6.127039701471699
2.2472796520329883,1.0,4,273,9.977279652032989
2.8046036230798777,1.0,3,650,13.304603623079878
2.0263904649519238,1.0,3,480,10.826390464951924
1.5218964112199818,2.0,4,913,16.651896411219983
1.1882068591091548,1.0,3,10,5.288206859109154
2.7390380750370222,0.5,1,998,14.219038075037023
2.13969418162313,2.0,4,906,17.19969418162313
0.7977923175506099,1.5,2,143,5.72779231755061
1.0611670895156136,2.0,1,336,7.421167089515613
1.4803536814098162,1.5,4,380,10.780353681409817
0.3739472866179422,0.5,5,233,8.203947286617943
1.4986355725523275,1.5,5,12,8.118635572552327
2.6687496955191747,2.0,5,99,10.658749695519175
1.8216396884508217,2.0,2,167,7.491639688450822
0.638824406311575,0.5,1,321,5.348824406311575
2.6725999666632356,1.5,4,261,10.782599966663234
1.2668512593173622,2.0,2,3,5.2968512593173624
2.81643248756023,0.5,2,805,13.36643248756023
1.4655560525181017,2.0,3,442,10.885556052518101
0.953773035739018,1.0,5,773,14.68377303573902
1.1255003330306712,1.5,1,138,5.005500333030671
2.2539817713806793,1.5,1,986,14.61398177138068
